44175,1.0628
44180,1.0618
44185,1.0609
44190,1.0592
44195,1.0564
44200,1.0518
44205,1.0455
44210,1.0392
44215,1.0325
44220,1.024
44225,1.0151
44230,1.0063
44235,0.99738
44240,0.98738
44245,0.97736
44250,0.96707
44255,0.95529
44260,0.94481
44265,0.93438
44270,0.92569
44275,0.92013
44280,0.91549
44285,0.91231
44290,0.91216
44295,0.91441
44300,0.91718
44305,0.91995
44310,0.92172
44315,0.92482
44320,0.93016
44325,0.93528
44330,0.93945
44335,0.94249
44340,0.94538
44345,0.94698
44350,0.94823
44355,0.94934
44360,0.95315
44365,0.95753
44370,0.96215
44375,0.96612
44380,0.97098
44385,0.97616
44390,0.98175
44395,0.98785
44400,0.9925
44405,0.99634
44410,0.99897
44415,1.0033
44420,1.0076
44425,1.0121
44430,1.0197
44435,1.0269
44440,1.0321
44445,1.0338
44450,1.0334
44455,1.0323
44460,1.0313
44465,1.0316
44470,1.0318
44475,1.0342
44480,1.0395
44485,1.0452
44490,1.0507
44495,1.0551
44500,1.0583
44505,1.0605
44510,1.0632
44515,1.0636
44520,1.0623
44525,1.0593
44530,1.0564
44535,1.0527
44540,1.0487
44545,1.0442
44550,1.0395
44555,1.0354
44560,1.0295
44565,1.0197
44570,1.0094
44575,1.0001
44580,0.99047
44585,0.98267
44590,0.97482
44595,0.96738
44600,0.96161
44605,0.95652
44610,0.95292
44615,0.94769
44620,0.94037
44625,0.93486
44630,0.93208
44635,0.92924
44640,0.92543
44645,0.92157
44650,0.91743
44655,0.91482
44660,0.91381
44665,0.91321
44670,0.91165
44675,0.91175
44680,0.91252
44685,0.91544
44690,0.91998
44695,0.92342
44700,0.92836
44705,0.93411
44710,0.93998
44715,0.94435
44720,0.94776
44725,0.95229
44730,0.95734
44735,0.96302
44740,0.97172
44745,0.98146
44750,0.99252
44755,1.0032
44760,1.0128
44765,1.0218
44770,1.0315
44775,1.0425
44780,1.0528
44785,1.0617
44790,1.071
44795,1.0804
44800,1.0896
44805,1.0953
44810,1.0993
44815,1.1009
44820,1.1008
44825,1.0982
44830,1.098
44835,1.0991
44840,1.0987
44845,1.098
44850,1.0972
44855,1.096
44860,1.0942
44865,1.0916
44870,1.0892
44875,1.0868
44880,1.0837
44885,1.0799
44890,1.0745
44895,1.0688
44900,1.0609
44905,1.0522
44910,1.0461
44915,1.0402
44920,1.0349
44925,1.0295
44930,1.0226
44935,1.0144
44940,1.0064
44945,0.9975
44950,0.98885
44955,0.98074
44960,0.97388
44965,0.968
44970,0.96239
44975,0.95565
44980,0.94602
44985,0.9365
44990,0.92686
44995,0.91854
45000,0.9117
45005,0.90654
45010,0.90113
45015,0.89772
45020,0.89456
45025,0.89207
45030,0.88947
45035,0.88599
45040,0.88209
45045,0.87817
45050,0.87233
45055,0.86472
45060,0.85647
45065,0.84771
45070,0.841
45075,0.8351
45080,0.83017
45085,0.82704
45090,0.82528
45095,0.8249
45100,0.82389
45105,0.82371
45110,0.82506
45115,0.82724
45120,0.8302
45125,0.83422
45130,0.83707
45135,0.83822
45140,0.83985
45145,0.84123
45150,0.8428
45155,0.84571
45160,0.84876
45165,0.8527
45170,0.85568
45175,0.85788
45180,0.86039
45185,0.86259
45190,0.86521
45195,0.86837
45200,0.87367
45205,0.8792
45210,0.88603
45215,0.8941
45220,0.90352
45225,0.91412
45230,0.92128
45235,0.92873
45240,0.93444
45245,0.93783
45250,0.94067
45255,0.94477
45260,0.94922
45265,0.95388
45270,0.96009
45275,0.96571
45280,0.97163
45285,0.97726
45290,0.98278
45295,0.98942
45300,0.99594
45305,1.0012
45310,1.0061
45315,1.0087
45320,1.0101
45325,1.0096
45330,1.0079
45335,1.0069
45340,1.0065
45345,1.0082
45350,1.0101
45355,1.0126
45360,1.0163
45365,1.0223
45370,1.0263
45375,1.0292
45380,1.0313
45385,1.032
45390,1.0311
45395,1.03
45400,1.0286
45405,1.0258
45410,1.0226
45415,1.0188
45420,1.0155
45425,1.0116
45430,1.0061
45435,1.001
45440,0.99841
45445,0.99672
45450,0.99591
45455,0.99368
45460,0.98868
45465,0.98346
45470,0.97782
45475,0.97364
45480,0.97013
45485,0.96718
45490,0.96306
45495,0.95939
45500,0.95843
45505,0.95849
45510,0.95988
45515,0.9605
45520,0.96102
45525,0.96198
45530,0.96358
45535,0.96565
45540,0.96758
45545,0.9701
45550,0.97367
45555,0.97525
45560,0.97582
45565,0.9757
45570,0.97486
45575,0.97055
45580,0.96642
45585,0.96256
45590,0.9584
45595,0.95394
45600,0.95016
45605,0.94653
45610,0.94157
45615,0.93509
45620,0.92765
45625,0.91904
45630,0.90962
45635,0.9012
45640,0.89419
45645,0.88714
45650,0.88114
45655,0.87733
45660,0.87299
45665,0.87083
45670,0.87008
45675,0.87229
45680,0.87576
45685,0.87983
45690,0.88374
45695,0.88739
45700,0.89133
45705,0.89613
45710,0.90385
45715,0.91424
45720,0.92587
45725,0.93879
45730,0.9488
45735,0.95941
45740,0.97089
45745,0.98137
45750,0.99128
45755,1.0024
45760,1.0145
45765,1.0281
45770,1.0415
45775,1.0555
45780,1.0695
45785,1.0835
45790,1.0987
45795,1.1126
45800,1.1242
45805,1.1324
45810,1.1405
45815,1.15
45820,1.1593
45825,1.1678
45830,1.1757
45835,1.1828
45840,1.1884
45845,1.1921
45850,1.1966
45855,1.2013
45860,1.2055
45865,1.2094
45870,1.2121
45875,1.214
45880,1.2156
45885,1.2162
45890,1.2147
45895,1.2124
45900,1.2122
45905,1.2127
45910,1.2117
45915,1.2096
45920,1.2054
45925,1.2
45930,1.1933
45935,1.1869
45940,1.1796
45945,1.1705
45950,1.1605
45955,1.1494
45960,1.1368
45965,1.1229
45970,1.111
45975,1.0978
45980,1.083
45985,1.0659
45990,1.0482
45995,1.0309
46000,1.0146
46005,0.99777
46010,0.97989
46015,0.96185
46020,0.94466
46025,0.92833
46030,0.9114
46035,0.89542
46040,0.88114
46045,0.86496
46050,0.84745
46055,0.8291
46060,0.81346
46065,0.80122
46070,0.78943
46075,0.77963
46080,0.77215
46085,0.769
46090,0.76853
46095,0.76876
46100,0.769
46105,0.7707
46110,0.77279
46115,0.77599
46120,0.78035
46125,0.78693
46130,0.79583
46135,0.8072
46140,0.8197
46145,0.83338
46150,0.8474
46155,0.86153
46160,0.87652
46165,0.89066
46170,0.90333
46175,0.91432
46180,0.92128
46185,0.92699
46190,0.93417
46195,0.94146
46200,0.94865
46205,0.95501
46210,0.96002
46215,0.96584
46220,0.97299
46225,0.98111
46230,0.99081
46235,1.001
46240,1.0113
46245,1.0197
46250,1.0261
46255,1.0307
46260,1.036
46265,1.0422
46270,1.047
46275,1.0498
46280,1.0539
46285,1.0582
46290,1.062
46295,1.0641
46300,1.0657
46305,1.066
46310,1.0661
46315,1.0662
46320,1.0648
46325,1.0639
46330,1.0645
46335,1.065
46340,1.0621
46345,1.0575
46350,1.0525
46355,1.0472
46360,1.0423
46365,1.037
46370,1.0303
46375,1.0237
46380,1.0149
46385,1.0052
46390,0.99429
46395,0.98323
46400,0.97307
46405,0.9653
46410,0.95786
46415,0.95081
46420,0.94474
46425,0.9379
46430,0.92923
46435,0.92077
46440,0.91299
46445,0.90699
46450,0.90272
46455,0.89981
46460,0.89726
46465,0.89664
46470,0.89928
46475,0.90416
46480,0.91185
46485,0.9204
46490,0.93115
46495,0.94184
46500,0.95368
46505,0.96438
46510,0.97279
46515,0.98092
46520,0.98986
46525,0.99835
46530,1.0068
46535,1.0142
46540,1.021
46545,1.0273
46550,1.0337
46555,1.0405
46560,1.0473
46565,1.0551
46570,1.0613
46575,1.0654
46580,1.0685
46585,1.0701
46590,1.0696
46595,1.067
46600,1.0656
46605,1.0648
46610,1.0624
46615,1.059
46620,1.0544
46625,1.0479
46630,1.0409
46635,1.0356
46640,1.0307
46645,1.0262
46650,1.0208
46655,1.0149
46660,1.0088
46665,1.0026
46670,0.9967
46675,0.9917
46680,0.98709
46685,0.98319
46690,0.97924
46695,0.97336
46700,0.96808
46705,0.96504
46710,0.96215
46715,0.95982
46720,0.95675
46725,0.95417
46730,0.9526
46735,0.9516
46740,0.94967
46745,0.94877
46750,0.94768
46755,0.9451
46760,0.94115
46765,0.93653
46770,0.93318
46775,0.93132
46780,0.9296
46785,0.92849
46790,0.92923
46795,0.92954
46800,0.93071
46805,0.93153
46810,0.93259
46815,0.93397
46820,0.9352
46825,0.93678
46830,0.93846
46835,0.93982
46840,0.94127
46845,0.94294
46850,0.94395
46855,0.94366
46860,0.94179
46865,0.93968
46870,0.93801
46875,0.93493
46880,0.93317
46885,0.93135
46890,0.93109
46895,0.93212
46900,0.93229
46905,0.9324
46910,0.93481
46915,0.93622
46920,0.93593
46925,0.93395
46930,0.93118
46935,0.92984
46940,0.92937
46945,0.92841
46950,0.92737
46955,0.92882
46960,0.93228
46965,0.93517
46970,0.9382
46975,0.94241
46980,0.94582
46985,0.95099
46990,0.95692
46995,0.96576
47000,0.97656
47005,0.98766
47010,0.99884
47015,1.0111
47020,1.0226
47025,1.0328
47030,1.0436
47035,1.0552
47040,1.0672
47045,1.0811
47050,1.0931
47055,1.1028
47060,1.1112
47065,1.118
47070,1.125
47075,1.1301
47080,1.1338
47085,1.1369
47090,1.1386
47095,1.1385
47100,1.1395
47105,1.1411
47110,1.1432
47115,1.146
47120,1.1475
47125,1.1495
47130,1.1504
47135,1.1516
47140,1.154
47145,1.1549
47150,1.1556
47155,1.1572
47160,1.1585
47165,1.1589
47170,1.1585
47175,1.158
47180,1.1566
47185,1.1549
47190,1.1516
47195,1.1445
47200,1.1365
47205,1.1278
47210,1.1178
47215,1.1074
47220,1.0975
47225,1.0875
47230,1.0766
47235,1.065
47240,1.0527
47245,1.0392
47250,1.0274
47255,1.0158
47260,1.0044
47265,0.99241
47270,0.98072
47275,0.96974
47280,0.95836
47285,0.94922
47290,0.94277
47295,0.93633
47300,0.93212
47305,0.9305
47310,0.9311
47315,0.93203
47320,0.93263
47325,0.93336
47330,0.93503
47335,0.93774
47340,0.93911
47345,0.94132
47350,0.94526
47355,0.94849
47360,0.95195
47365,0.95557
47370,0.95812
47375,0.96282
47380,0.96844
47385,0.97457
47390,0.98114
47395,0.98866
47400,0.99659
47405,1.0043
47410,1.011
47415,1.0177
47420,1.0235
47425,1.0299
47430,1.0356
47435,1.0405
47440,1.0445
47445,1.0447
47450,1.0435
47455,1.0431
47460,1.0434
47465,1.0447
47470,1.047
47475,1.0493
47480,1.053
47485,1.0586
47490,1.0626
47495,1.0658
47500,1.0671
47505,1.0673
47510,1.0676
47515,1.0669
47520,1.0671
47525,1.0687
47530,1.0708
47535,1.0719
47540,1.0713
47545,1.0672
47550,1.0629
47555,1.0611
47560,1.0608
47565,1.0626
47570,1.0638
47575,1.0654
47580,1.069
47585,1.0732
47590,1.0769
47595,1.0765
47600,1.076
47605,1.0753
47610,1.0748
47615,1.0745
47620,1.0762
47625,1.0795
47630,1.0836
47635,1.0873
47640,1.0908
47645,1.0932
47650,1.0929
47655,1.0928
47660,1.0922
47665,1.0906
47670,1.0873
47675,1.0854
47680,1.0842
47685,1.0836
47690,1.0809
47695,1.0785
47700,1.0761
47705,1.0735
47710,1.0727
47715,1.0711
47720,1.0707
47725,1.0693
47730,1.0681
47735,1.0658
47740,1.0619
47745,1.0576
47750,1.0533
47755,1.0494
47760,1.0459
47765,1.0406
47770,1.0345
47775,1.0248
47780,1.015
47785,1.0052
47790,0.99716
47795,0.98977
47800,0.9813
47805,0.9731
47810,0.96483
47815,0.95864
47820,0.95314
47825,0.94808
47830,0.94467
47835,0.94087
47840,0.93875
47845,0.93401
47850,0.92913
47855,0.92574
47860,0.92453
47865,0.92366
47870,0.92454
47875,0.92585
47880,0.92578
47885,0.92473
47890,0.9238
47895,0.92519
47900,0.92871
47905,0.93461
47910,0.93948
47915,0.94444
47920,0.94953
47925,0.95368
47930,0.95716
47935,0.96226
47940,0.96814
47945,0.97482
47950,0.98011
47955,0.98393
47960,0.98734
47965,0.99051
47970,0.99447
47975,0.99616
47980,0.99486
47985,0.99204
47990,0.98785
47995,0.98353
48000,0.97877
48005,0.97449
48010,0.97028
48015,0.96664
48020,0.96546
48025,0.96506
48030,0.96536
48035,0.96649
48040,0.96729
48045,0.96702
48050,0.96637
48055,0.96469
48060,0.96311
48065,0.96213
48070,0.96189
48075,0.96275
48080,0.96439
48085,0.96413
48090,0.96407
48095,0.96498
48100,0.96617
48105,0.96741
48110,0.9691
48115,0.97091
48120,0.97391
48125,0.97682
48130,0.97701
48135,0.97597
48140,0.9747
48145,0.97439
48150,0.97571
48155,0.97633
48160,0.97649
48165,0.97401
48170,0.97123
48175,0.96956
48180,0.96978
48185,0.96988
48190,0.97021
48195,0.9714
48200,0.9734
48205,0.97567
48210,0.97744
48215,0.9779
48220,0.97727
48225,0.97714
48230,0.97719
48235,0.97694
48240,0.97914
48245,0.98088
48250,0.98171
48255,0.98431
48260,0.98815
48265,0.99075
48270,0.99165
48275,0.99242
48280,0.99243
48285,0.99262
48290,0.99259
48295,0.99424
48300,0.99767
48305,1.0006
48310,1.0043
48315,1.0072
48320,1.0086
48325,1.0083
48330,1.0084
48335,1.0089
48340,1.0104
48345,1.0101
48350,1.0081
48355,1.005
48360,1.002
48365,0.9991
48370,0.99477
48375,0.99001
48380,0.98602
48385,0.98431
48390,0.98592
48395,0.98843
48400,0.99122
48405,0.99232
48410,0.99157
48415,0.99215
48420,0.99309
48425,0.99513
48430,0.99607
48435,0.99623
48440,0.99729
48445,0.99767
48450,0.99876
48455,0.99987
48460,1.0012
48465,1.0005
48470,1.0001
48475,1.0016
48480,1.0031
48485,1.0042
48490,1.0045
48495,1.0045
48500,1.0052
48505,1.0083
48510,1.0121
48515,1.0167
48520,1.0214
48525,1.0262
48530,1.03
48535,1.0338
48540,1.0376
48545,1.0411
48550,1.045
48555,1.0479
48560,1.0501
48565,1.0509
48570,1.0516
48575,1.0536
48580,1.0543
48585,1.0535
48590,1.0518
48595,1.0513
48600,1.0505
48605,1.0506
48610,1.0493
48615,1.0477
48620,1.0461
48625,1.0455
48630,1.0466
48635,1.0464
48640,1.0445
48645,1.0429
48650,1.0423
48655,1.0415
48660,1.0418
48665,1.0441
48670,1.0447
48675,1.0448
48680,1.0451
48685,1.045
48690,1.0461
48695,1.0474
48700,1.0474
48705,1.0462
48710,1.0441
48715,1.0404
48720,1.0354
48725,1.0335
48730,1.0319
48735,1.0278
48740,1.024
48745,1.0193
48750,1.0139
48755,1.0091
48760,1.0065
48765,1.0051
48770,1.0045
48775,1.002
48780,0.99836
48785,0.99361
48790,0.99003
48795,0.98807
48800,0.98753
48805,0.98784
48810,0.98862
48815,0.98878
48820,0.98846
48825,0.98997
48830,0.9915
48835,0.99227
48840,0.99292
48845,0.99336
48850,0.99537
48855,0.99827
48860,1.0027
48865,1.0071
48870,1.011
48875,1.0157
48880,1.0187
48885,1.0218
48890,1.0243
48895,1.0265
48900,1.0256
48905,1.0219
48910,1.0181
48915,1.0165
48920,1.0143
48925,1.0126
48930,1.0106
48935,1.0097
48940,1.0075
48945,1.0033
48950,0.99766
48955,0.99443
48960,0.99211
48965,0.99099
48970,0.99108
48975,0.99046
48980,0.98818
48985,0.98414
48990,0.97922
48995,0.97318
49000,0.96686
49005,0.95809
49010,0.9488
49015,0.94146
49020,0.93557
49025,0.931
49030,0.92572
49035,0.92094
49040,0.9192
49045,0.91828
49050,0.91682
49055,0.91693
49060,0.9189
49065,0.92042
49070,0.92357
49075,0.92551
49080,0.92764
49085,0.93018
49090,0.93185
49095,0.93448
49100,0.94048
49105,0.9487
49110,0.95933
49115,0.97054
49120,0.98343
49125,0.99579
49130,1.0071
49135,1.017
49140,1.0278
49145,1.0386
49150,1.0493
49155,1.0591
49160,1.0699
49165,1.0828
49170,1.0953
49175,1.1064
49180,1.1175
49185,1.1264
49190,1.1355
49195,1.1454
49200,1.1554
49205,1.1657
49210,1.1759
49215,1.1847
49220,1.1933
49225,1.2027
49230,1.2101
49235,1.2163
49240,1.2199
49245,1.2221
49250,1.2234
49255,1.2241
49260,1.2225
49265,1.2196
49270,1.2169
49275,1.2138
49280,1.2088
49285,1.2015
49290,1.1919
49295,1.1806
49300,1.1695
49305,1.1592
49310,1.1484
49315,1.136
49320,1.1229
49325,1.1097
49330,1.0968
49335,1.0822
49340,1.0675
49345,1.0541
49350,1.0422
49355,1.0306
49360,1.0211
49365,1.0139
49370,1.0058
49375,0.99791
49380,0.98961
49385,0.9832
49390,0.97843
49395,0.97441
49400,0.97112
49405,0.96913
49410,0.96869
49415,0.96954
49420,0.97358
49425,0.97672
49430,0.97904
49435,0.98127
49440,0.98473
49445,0.99045
49450,0.99815
49455,1.0051
49460,1.0119
49465,1.0187
49470,1.0235
49475,1.0255
49480,1.027
49485,1.0291
49490,1.0315
49495,1.033
49500,1.0327
49505,1.0307
49510,1.0279
49515,1.0261
49520,1.0259
49525,1.0267
49530,1.0267
49535,1.026
49540,1.0262
49545,1.0274
49550,1.0273
49555,1.0272
49560,1.0252
49565,1.0237
49570,1.024
49575,1.0248
49580,1.0239
49585,1.0242
49590,1.0233
49595,1.0229
49600,1.0223
49605,1.0201
49610,1.0182
49615,1.0167
49620,1.0136
49625,1.0098
49630,1.006
49635,1.0019
49640,0.99666
49645,0.99271
49650,0.98965
49655,0.9875
49660,0.98527
49665,0.98375
49670,0.98273
49675,0.9831
49680,0.9834
49685,0.98318
49690,0.98332
49695,0.98259
49700,0.98177
49705,0.98228
49710,0.9837
49715,0.98464
49720,0.98487
49725,0.98114
49730,0.97643
49735,0.97033
49740,0.96467
49745,0.95855
49750,0.9537
49755,0.94891
49760,0.94511
49765,0.94274
49770,0.94168
49775,0.94013
49780,0.93699
49785,0.93322
49790,0.93025
49795,0.92612
49800,0.92373
49805,0.92249
49810,0.91909
49815,0.91461
49820,0.90803
49825,0.90231
49830,0.89632
49835,0.89074
49840,0.88672
49845,0.88394
49850,0.88196
49855,0.88079
49860,0.87864
49865,0.87796
49870,0.8807
49875,0.88489
49880,0.89122
49885,0.89982
49890,0.90883
49895,0.91874
49900,0.92916
49905,0.93941
49910,0.95076
49915,0.96273
49920,0.97467
49925,0.98586
49930,0.9958
49935,1.0077
49940,1.0203
49945,1.0321
49950,1.0424
49955,1.0527
49960,1.0638
49965,1.0754
49970,1.0883
49975,1.0998
49980,1.1115
49985,1.1227
49990,1.1328
49995,1.141
