35370,0.93262
35375,0.94231
35380,0.93451
35385,0.94155
35390,0.95879
35395,0.93718
35400,0.94329
35405,0.94506
35410,0.96344
35415,0.95261
35420,0.9348
35425,0.91718
35430,0.89074
35435,0.90176
35440,0.92106
35445,0.94094
35450,0.92917
35455,0.93953
35460,0.95297
35465,0.94169
35470,0.93489
35475,0.93543
35480,0.95007
35485,0.94884
35490,0.93201
35495,0.91323
35500,0.93176
35505,0.93943
35510,0.9195
35515,0.95086
35520,0.95704
35525,0.95059
35530,0.96857
35535,0.99922
35540,0.9886
35545,1.0123
35550,1.003
35555,1.0072
35560,1.0267
35565,1.0237
35570,0.99626
35575,0.97791
35580,0.99216
35585,0.99469
35590,0.9949
35595,1.0213
35600,1.0005
35605,1.0331
35610,1.0269
35615,1.047
35620,1.0621
35625,1.0466
35630,1.0654
35635,1.0476
35640,1.0355
35645,1.0346
35650,0.98962
35655,0.97324
35660,1.0191
35665,1.0227
35670,1.0557
35675,1.0277
35680,1.0397
35685,1.021
35690,1.0099
35695,0.99242
35700,1.0064
35705,1.0206
35710,1.0058
35715,1.0156
35720,1.024
35725,1.0196
35730,1.0186
35735,1.0222
35740,1.0334
35745,1.0272
35750,0.97718
35755,0.98243
35760,0.95295
35765,0.94607
35770,0.92891
35775,0.93668
35780,0.91562
35785,0.90072
35790,0.90915
35795,0.92961
35800,0.9425
35805,0.9737
35810,0.99455
35815,0.97538
35820,0.96742
35825,0.98894
35830,0.98321
35835,0.99011
35840,0.9926
35845,0.97651
35850,0.95808
35855,0.96216
35860,0.96808
35865,0.95363
35870,0.94955
35875,0.98829
35880,0.979
35885,0.96582
35890,0.98388
35895,0.98801
35900,1.0254
35905,1.0252
35910,1.0228
35915,1.0359
35920,1.0699
35925,1.0686
35930,1.0691
35935,1.0818
35940,1.0568
35945,1.0329
35950,1.0376
35955,1.03
35960,1.0196
35965,0.99263
35970,1.0258
35975,1.0514
35980,1.0804
35985,1.0948
35990,1.0622
35995,1.0675
36000,1.1134
36005,1.0968
36010,1.0918
36015,1.1054
36020,1.1226
36025,1.1432
36030,1.1426
36035,1.1512
36040,1.1375
36045,1.139
36050,1.1215
36055,1.1419
36060,1.168
36065,1.1395
36070,1.1769
36075,1.172
36080,1.1738
36085,1.1916
36090,1.1996
36095,1.2151
36100,1.1831
36105,1.1678
36110,1.162
36115,1.1795
36120,1.1604
36125,1.1589
36130,1.1656
36135,1.1494
36140,1.1389
36145,1.1215
36150,1.1437
36155,1.126
36160,1.0931
36165,1.1026
36170,1.1114
36175,1.0795
36180,1.0706
36185,1.0692
36190,1.0978
36195,1.0396
36200,1.0025
36205,1.0205
36210,0.94654
36215,0.92394
36220,0.91514
36225,0.92152
36230,0.87466
36235,0.84671
36240,0.7956
36245,0.81173
36250,0.80579
36255,0.83633
36260,0.84028
36265,0.87104
36270,0.84434
36275,0.80076
36280,0.76865
36285,0.79089
36290,0.75972
36295,0.74006
36300,0.70492
36305,0.70376
36310,0.67323
36315,0.66668
36320,0.67504
36325,0.67647
36330,0.64663
36335,0.65977
36340,0.64158
36345,0.67145
36350,0.65262
36355,0.67315
36360,0.66557
36365,0.6852
36370,0.71615
36375,0.72291
36380,0.76874
36385,0.78748
36390,0.81242
36395,0.81859
36400,0.85799
36405,0.88184
36410,0.89796
36415,0.89363
36420,0.91174
36425,0.93677
36430,0.90636
36435,0.94879
36440,0.94749
36445,0.97251
36450,0.9807
36455,1.0163
36460,1.0337
36465,1.0783
36470,1.0809
36475,1.0885
36480,1.0894
36485,1.0967
36490,1.1443
36495,1.1572
36500,1.1747
36505,1.2026
36510,1.2493
36515,1.2365
36520,1.2608
36525,1.3329
36530,1.3631
36535,1.336
36540,1.3224
36545,1.3469
36550,1.3366
36555,1.3537
36560,1.3371
36565,1.3302
36570,1.3432
36575,1.3212
36580,1.3132
36585,1.2932
36590,1.2709
36595,1.2782
36600,1.2476
36605,1.2198
36610,1.176
36615,1.1509
36620,1.0961
36625,1.092
36630,1.0589
36635,1.0741
36640,1.0623
36645,1.0348
36650,1.0405
36655,1.0245
36660,1.0177
36665,1.026
36670,0.99697
36675,1.0027
36680,0.97775
36685,0.96746
36690,0.94233
36695,0.94681
36700,0.94677
36705,0.9182
36710,0.94722
36715,0.97358
36720,0.95206
36725,0.92747
36730,0.90483
36735,0.89045
36740,0.90324
36745,0.89997
36750,0.88684
36755,0.88647
36760,0.88056
36765,0.89352
36770,0.8872
36775,0.9058
36780,0.89399
36785,0.90988
36790,0.90828
36795,0.90756
36800,0.92087
36805,0.92424
36810,0.9197
36815,0.92376
36820,0.94285
36825,0.94971
36830,0.97585
36835,0.98821
36840,1.0048
36845,1.0211
36850,0.98991
36855,0.97725
36860,0.99176
36865,0.95572
36870,0.95777
36875,0.97017
36880,0.94329
36885,0.92805
36890,0.91505
36895,0.95577
36900,0.95632
36905,0.94082
36910,0.94928
36915,0.97152
36920,0.97146
36925,0.98446
36930,0.9986
36935,1.007
36940,1.0043
36945,1.0145
36950,1.024
36955,1.02
36960,1.0202
36965,1.0174
36970,0.9873
36975,0.98538
36980,1.0051
36985,1.0242
36990,1.035
36995,1.0508
37000,1.0734
37005,1.049
37010,1.0376
37015,1.0425
37020,1.0486
37025,1.0262
37030,1.0108
37035,1.0028
37040,0.99962
37045,1.0058
37050,0.95173
37055,0.97656
37060,0.99753
37065,0.99543
37070,0.96546
37075,0.95819
37080,0.93456
37085,0.95556
37090,0.92307
37095,0.91469
37100,0.94356
37105,0.94373
37110,0.92486
37115,0.91509
37120,0.90979
37125,0.88028
37130,0.92635
37135,0.95413
37140,0.94952
37145,0.93107
37150,0.92469
37155,0.91123
37160,0.90253
37165,0.90844
37170,0.9335
37175,0.93862
37180,0.94584
37185,0.93944
37190,0.93904
37195,0.93485
37200,0.90837
37205,0.88882
37210,0.88492
37215,0.93675
37220,0.95452
37225,0.98917
37230,0.98729
37235,1.0122
37240,1.0194
37245,1.0699
37250,1.0747
37255,1.0946
37260,1.0778
37265,1.0729
37270,1.0811
37275,1.077
37280,1.0532
37285,1.0631
37290,1.0556
37295,1.0568
37300,1.0644
37305,1.0758
37310,1.1062
37315,1.1127
37320,1.13
37325,1.1244
37330,1.1385
37335,1.1352
37340,1.1074
37345,1.1044
37350,1.0956
37355,1.0901
37360,1.0783
37365,1.0757
37370,1.0791
37375,1.0779
37380,1.0535
37385,1.04
37390,1.0392
37395,1.039
37400,1.0359
37405,1.0468
37410,1.0041
37415,0.98779
37420,1.012
37425,1.0219
37430,1.0273
37435,1.0173
37440,0.9786
37445,0.97306
37450,0.95028
37455,0.92909
37460,0.90037
37465,0.90728
37470,0.85371
37475,0.87099
37480,0.84429
37485,0.85961
37490,0.84218
37495,0.84071
37500,0.87776
37505,0.87346
37510,0.87555
37515,0.89518
37520,0.89954
37525,0.87003
37530,0.85766
37535,0.87782
37540,0.87125
37545,0.89627
37550,0.88891
37555,0.92122
37560,0.92657
37565,0.95235
37570,0.98783
37575,1.0338
37580,1.014
37585,0.97736
37590,0.98863
37595,1.0084
37600,0.9771
37605,0.97242
37610,0.97277
37615,1.0014
37620,1.0019
37625,1.0055
37630,0.98543
37635,1.0096
37640,1.0424
37645,1.0108
37650,1.0188
37655,0.98236
37660,0.99615
37665,1.0016
37670,0.98852
37675,1.0019
37680,0.98931
37685,0.98576
37690,0.99211
37695,1.0078
37700,1.0397
37705,1.073
37710,1.0716
37715,1.0847
37720,1.0896
37725,1.1102
37730,1.1345
37735,1.172
37740,1.1745
37745,1.197
37750,1.1817
37755,1.183
37760,1.1882
37765,1.2152
37770,1.2174
37775,1.1777
37780,1.1997
37785,1.2053
37790,1.1521
37795,1.1188
37800,1.1374
37805,1.1482
37810,1.1507
37815,1.1459
37820,1.1069
37825,1.0768
37830,1.0693
37835,1.0262
37840,1.0075
37845,1.0041
37850,1.0257
37855,1.003
37860,1.0137
37865,1.0225
37870,1.016
37875,1.003
37880,1.0171
37885,1.004
37890,1.0038
37895,1.0081
37900,1.0246
37905,1.0314
37910,1.0201
37915,1.0301
37920,1.0243
37925,1.0534
37930,1.0471
37935,1.0199
37940,1.0024
37945,0.97586
37950,0.9838
37955,0.93907
37960,0.93955
37965,0.91757
37970,0.91831
37975,0.86716
37980,0.85549
37985,0.84629
37990,0.86088
37995,0.84424
38000,0.85089
38005,0.84285
38010,0.83133
38015,0.85345
38020,0.85247
38025,0.8683
38030,0.84655
38035,0.83288
38040,0.83233
38045,0.83748
38050,0.86598
38055,0.87774
38060,0.88299
38065,0.93694
38070,0.9262
38075,0.91828
38080,0.89735
38085,0.89741
38090,0.89897
38095,0.90153
38100,0.90259
38105,0.89051
38110,0.89181
38115,0.87857
38120,0.86996
38125,0.85755
38130,0.87976
38135,0.9049
38140,0.94483
38145,0.93661
38150,0.98644
38155,0.98782
38160,0.99539
38165,1.0002
38170,0.99894
38175,1.0395
38180,1.0329
38185,1.0231
38190,1.0497
38195,1.0803
38200,1.0864
38205,1.0736
38210,1.087
38215,1.0867
38220,1.0887
38225,1.1021
38230,1.0908
38235,1.0777
38240,1.0571
38245,1.0581
38250,1.017
38255,1.0367
38260,1.0213
38265,1.0515
38270,1.0355
38275,1.0262
38280,1.0182
38285,1.0214
38290,0.98998
38295,0.96437
38300,0.97208
38305,0.96973
38310,0.967
38315,0.97675
38320,0.93717
38325,0.98229
38330,0.99854
38335,1.0125
38340,1.0242
38345,1.0118
38350,1.0161
38355,0.98764
38360,0.95763
38365,0.95559
38370,0.92944
38375,0.92364
38380,0.89433
38385,0.87702
38390,0.8801
38395,0.90113
38400,0.91818
38405,0.93308
38410,0.92333
38415,0.91789
38420,0.91372
38425,0.905
38430,0.92858
38435,0.93514
38440,0.97324
38445,1.0141
38450,0.99108
38455,0.97771
38460,1.0103
38465,0.98496
38470,1.0032
38475,1.0361
38480,1.0476
38485,1.0213
38490,1.0202
38495,0.99887
38500,0.98611
38505,0.97259
38510,0.99933
38515,1.0352
38520,1.0397
38525,1.0324
38530,1.01
38535,1.0091
38540,1.0024
38545,0.99825
38550,0.98768
38555,0.98999
38560,1.0273
38565,1.0495
38570,1.0322
38575,1.046
38580,1.0652
38585,1.06
38590,1.0851
38595,1.0876
38600,1.0767
38605,1.0608
38610,1.1139
38615,1.0978
38620,1.0915
38625,1.1372
38630,1.1449
38635,1.1517
38640,1.1594
38645,1.1447
38650,1.1282
38655,1.145
38660,1.1162
38665,1.0773
38670,1.0329
38675,1.0542
38680,1.0662
38685,1.0739
38690,1.0459
38695,1.0391
38700,1.0763
38705,1.0889
38710,1.1185
38715,1.1217
38720,1.1375
38725,1.1278
38730,1.1169
38735,1.0767
38740,1.0836
38745,1.0632
38750,1.0627
38755,1.0588
38760,1.0498
38765,1.0326
38770,1.0235
38775,1.0291
38780,1.0282
38785,1.0361
38790,1.031
38795,1.0039
38800,0.99283
38805,0.9729
38810,0.96764
38815,0.9899
38820,0.97797
38825,0.95459
38830,0.97172
38835,0.94624
38840,0.97449
38845,0.94021
38850,0.91754
38855,0.91797
38860,0.92699
38865,0.8741
38870,0.91082
38875,0.90433
38880,0.90824
38885,0.88346
38890,0.90486
38895,0.9174
38900,0.92019
38905,0.94847
38910,0.95938
38915,0.96561
38920,0.98411
38925,0.9722
38930,0.98729
38935,1.0327
38940,1.0344
38945,1.0306
38950,1.0607
38955,1.0362
38960,1.0316
38965,1.0308
38970,1.0128
38975,1.0368
38980,1.0495
38985,1.0897
38990,1.0858
38995,1.0664
39000,1.0575
39005,1.0655
39010,1.0386
39015,1.0554
39020,1.0389
39025,1.0285
39030,1.0188
39035,1.0312
39040,1.0105
39045,1.0175
39050,1.0064
39055,1.0093
39060,1.0112
39065,1.0065
39070,0.9738
39075,0.95283
39080,0.94009
39085,0.93351
39090,0.92555
39095,0.95624
39100,0.98242
39105,1.0089
39110,1.0007
39115,1.0403
39120,1.0233
39125,1.0358
39130,1.0114
39135,0.99339
39140,0.97998
39145,0.95784
39150,0.95643
39155,0.94599
39160,0.95063
39165,0.97971
39170,0.97721
39175,0.94595
39180,0.91605
39185,0.90608
39190,0.9102
39195,0.89496
39200,0.90643
39205,0.91555
39210,0.91247
39215,0.89117
39220,0.94609
39225,0.92741
39230,0.96483
39235,0.98398
39240,1.024
39245,1.032
39250,1.0432
39255,1.0539
39260,1.0375
39265,1.0066
39270,1.0022
39275,0.9631
39280,0.97537
39285,1.0058
39290,1.0333
39295,1.0357
39300,1.0179
39305,1.0104
39310,0.99528
39315,0.99024
39320,0.99372
39325,1.0176
39330,1.0359
39335,1.043
39340,1.0633
39345,1.0883
39350,1.0911
39355,1.0816
39360,1.082
39365,1.0802
39370,1.0822
39375,1.1056
39380,1.1166
39385,1.12
39390,1.1502
39395,1.1676
39400,1.1568
39405,1.1601
39410,1.1578
39415,1.1328
39420,1.1017
39425,1.0835
39430,1.0514
39435,1.041
39440,1.038
39445,1.0267
39450,0.98398
39455,0.97684
39460,0.94547
39465,0.92436
39470,0.92203
39475,0.88764
39480,0.89343
39485,0.93735
39490,0.93396
39495,0.90496
39500,0.88464
39505,0.89299
39510,0.90155
39515,0.88467
39520,0.89748
39525,0.90664
39530,0.91735
39535,0.91401
39540,0.92641
39545,0.94571
39550,0.90568
39555,0.89132
39560,0.91286
39565,0.91113
39570,0.90511
39575,0.93431
39580,0.94861
39585,0.93602
39590,0.93031
39595,0.93922
39600,0.92223
39605,0.92008
39610,0.93687
39615,0.95407
39620,0.9233
39625,0.94818
39630,0.94486
39635,0.9314
39640,0.97114
39645,0.95249
39650,0.94021
39655,0.93824
39660,0.9281
39665,0.93449
39670,0.93561
39675,0.94913
39680,0.96534
39685,0.97613
39690,0.98418
39695,0.99719
39700,0.9829
39705,0.97112
39710,0.94667
39715,0.95285
39720,0.98018
39725,0.98898
39730,1.025
39735,1.0183
39740,1.0201
39745,1.0453
39750,1.049
39755,1.0759
39760,1.084
39765,1.0964
39770,1.0947
39775,1.106
39780,1.0795
39785,1.0938
39790,1.1076
39795,1.1253
39800,1.1136
39805,1.0799
39810,1.0686
39815,1.0597
39820,1.0163
39825,1.0298
39830,1.0403
39835,1.0248
39840,1.0028
39845,1.0114
39850,1.0068
39855,0.99348
39860,1.0027
39865,1.0428
39870,1.0498
39875,1.0429
39880,1.0501
39885,1.0658
39890,1.0692
39895,1.0323
39900,1.0085
39905,1.0238
39910,1.0693
39915,1.0687
39920,1.0409
39925,1.0502
39930,1.0288
39935,0.99979
39940,0.96773
39945,0.96696
39950,0.95726
39955,0.94308
39960,0.93331
39965,0.94181
39970,0.89784
39975,0.87581
39980,0.89516
39985,0.87586
39990,0.86382
39995,0.87355
40000,0.87698
40005,0.89817
40010,0.92703
40015,0.91582
40020,0.93265
40025,0.94647
40030,0.91696
40035,0.88189
40040,0.89199
40045,0.89004
40050,0.88449
40055,0.89691
40060,0.92256
40065,0.91953
40070,0.94555
40075,0.91708
40080,0.9405
40085,0.9553
40090,0.94279
40095,0.94998
40100,0.94373
40105,0.9669
40110,0.98758
40115,1.0027
40120,1.0049
40125,1.003
40130,0.985
40135,1.0384
40140,1.0464
40145,1.0299
40150,1.0444
40155,1.0529
40160,1.0596
40165,1.1124
40170,1.0949
40175,1.0778
40180,1.1102
40185,1.1098
40190,1.1384
40195,1.1745
40200,1.1658
40205,1.151
40210,1.1651
40215,1.1603
40220,1.1306
40225,1.1365
40230,1.1379
40235,1.1552
40240,1.1723
40245,1.1686
40250,1.1696
40255,1.1962
40260,1.2177
40265,1.2334
40270,1.1943
40275,1.1835
40280,1.1615
40285,1.1433
40290,1.0909
40295,1.0927
40300,1.0812
40305,1.1032
40310,1.1214
40315,1.0837
40320,1.1
40325,1.1149
40330,1.1025
40335,1.0954
40340,1.063
40345,1.0472
40350,1.045
40355,1.045
40360,1.04
40365,1.033
40370,1.0306
40375,1.0154
40380,1.024
40385,1.0015
40390,0.99721
40395,0.98146
40400,0.98558
40405,0.94697
40410,0.93428
40415,0.92145
40420,0.91107
40425,0.88677
40430,0.87732
40435,0.86587
40440,0.85459
40445,0.84665
40450,0.82759
40455,0.80424
40460,0.76722
40465,0.77444
40470,0.76597
40475,0.7454
40480,0.73952
40485,0.72674
40490,0.77936
40495,0.79057
40500,0.80066
40505,0.81909
40510,0.82632
40515,0.81151
40520,0.7985
40525,0.82795
40530,0.82067
40535,0.82695
40540,0.84357
40545,0.84238
40550,0.83824
40555,0.84522
40560,0.84121
40565,0.88491
40570,0.87133
40575,0.90255
40580,0.92314
40585,0.92598
40590,0.96334
40595,0.95035
40600,0.94508
40605,0.98382
40610,0.98825
40615,1.0041
40620,1.0492
40625,1.0696
40630,1.0751
40635,1.0904
40640,1.0892
40645,1.1305
40650,1.1365
40655,1.1633
40660,1.1419
40665,1.147
40670,1.1407
40675,1.1321
40680,1.138
40685,1.151
40690,1.1576
40695,1.152
40700,1.1404
40705,1.1566
40710,1.1657
40715,1.172
40720,1.1747
40725,1.1728
40730,1.1667
40735,1.1954
40740,1.1635
40745,1.1632
40750,1.1484
40755,1.1546
40760,1.1258
40765,1.1261
40770,1.0865
40775,1.1175
40780,1.1334
40785,1.111
40790,1.1031
40795,1.1459
40800,1.1127
40805,1.1324
40810,1.135
40815,1.1057
40820,1.101
40825,1.0809
40830,1.0534
40835,1.0642
40840,1.0496
40845,1.0076
40850,0.99203
40855,0.97454
40860,0.94352
40865,0.91372
40870,0.89496
40875,0.86298
40880,0.82446
40885,0.80695
40890,0.78549
40895,0.76746
40900,0.79424
40905,0.79838
40910,0.77459
40915,0.78518
40920,0.74989
40925,0.76698
40930,0.76528
40935,0.76815
40940,0.75346
40945,0.75448
40950,0.7516
40955,0.74697
40960,0.73863
40965,0.76961
40970,0.7889
40975,0.78652
40980,0.83814
40985,0.8681
40990,0.87069
40995,0.89107
41000,0.89778
41005,0.90108
41010,0.90082
41015,0.90976
41020,0.92319
41025,0.8862
41030,0.93935
41035,0.90655
41040,0.9346
41045,0.95816
41050,0.98188
41055,1.0168
41060,1.0491
41065,1.0599
41070,1.0558
41075,1.0705
41080,1.1019
41085,1.089
41090,1.1205
41095,1.1005
41100,1.1281
41105,1.1388
41110,1.1143
41115,1.1457
41120,1.1718
41125,1.1595
41130,1.1926
41135,1.2022
41140,1.202
41145,1.2353
41150,1.2321
41155,1.2536
41160,1.2646
41165,1.2542
41170,1.2352
41175,1.2279
41180,1.2297
41185,1.2031
41190,1.1875
41195,1.2166
41200,1.1976
41205,1.1686
41210,1.1909
41215,1.1881
41220,1.1814
41225,1.1547
41230,1.1542
41235,1.1391
41240,1.1087
41245,1.0918
41250,1.0843
41255,1.0839
41260,1.0618
41265,1.0463
41270,1.0289
41275,1.0157
41280,0.98582
41285,0.95776
41290,0.97413
41295,0.98076
41300,0.98166
41305,0.93047
41310,0.9123
41315,0.93732
41320,0.9369
41325,0.88219
41330,0.86941
41335,0.86678
41340,0.84952
41345,0.85198
41350,0.84362
41355,0.86318
41360,0.87366
41365,0.87217
41370,0.92216
41375,0.92847
41380,0.96127
41385,0.95072
41390,0.96762
41395,0.94512
41400,0.94762
41405,0.93696
41410,0.91529
41415,0.93256
41420,0.92416
41425,0.9403
41430,0.93621
41435,0.93951
41440,0.94901
41445,0.9418
41450,0.95089
41455,0.97154
41460,0.99118
41465,0.98472
41470,0.96576
41475,0.99654
41480,1.0328
41485,1.0171
41490,1.0193
41495,0.96234
41500,0.96595
41505,0.95162
41510,0.95378
41515,0.94186
41520,0.92591
41525,0.93847
41530,0.94366
41535,0.94717
41540,0.93007
41545,0.96953
41550,0.97574
41555,0.97667
41560,0.95323
41565,0.9563
41570,0.95
41575,0.92754
41580,0.91346
41585,0.88138
41590,0.89107
41595,0.89329
41600,0.90285
41605,0.9222
41610,0.89643
41615,0.91108
41620,0.93041
41625,0.94273
41630,0.92149
41635,0.90211
41640,0.9218
41645,0.91659
41650,0.95345
41655,0.95159
41660,0.97621
41665,0.98493
41670,0.96869
41675,0.97678
41680,0.96752
41685,0.98094
41690,0.99983
41695,1.0118
41700,1.013
41705,1.0144
41710,1.0043
41715,0.98286
41720,0.99507
41725,1.0248
41730,1.0422
41735,1.0308
41740,1.0119
41745,1.0328
41750,1.0196
41755,1.0092
41760,1.0225
41765,1.0527
41770,1.0318
41775,1.0263
41780,1.0208
41785,1.0265
41790,1.0476
41795,1.061
41800,1.1152
41805,1.0946
41810,1.0888
41815,1.0873
41820,1.1431
41825,1.1823
41830,1.1825
41835,1.1735
41840,1.1315
41845,1.1465
41850,1.1282
41855,1.0989
41860,1.1473
41865,1.1398
41870,1.1591
41875,1.1583
41880,1.1488
41885,1.1209
41890,1.1032
41895,1.1167
41900,1.1234
41905,1.1156
41910,1.0747
41915,1.069
41920,1.0383
41925,1.0309
41930,1.0551
41935,1.0375
41940,1.0235
41945,0.99668
41950,0.99423
41955,0.98313
41960,0.95383
41965,0.94835
41970,0.93982
41975,0.94489
41980,0.91853
41985,0.91256
41990,0.89008
41995,0.87532
42000,0.85485
42005,0.86969
42010,0.85966
42015,0.82959
42020,0.83511
42025,0.83948
42030,0.84985
42035,0.83607
42040,0.84057
42045,0.85497
42050,0.88176
42055,0.8547
42060,0.85105
42065,0.8497
42070,0.87808
42075,0.87783
42080,0.87541
42085,0.89723
42090,0.89351
42095,0.95223
42100,0.96292
42105,0.98519
42110,0.9568
42115,0.93731
42120,0.92543
42125,0.94251
42130,0.95655
42135,0.94822
42140,0.95228
42145,0.96082
42150,0.97061
42155,0.97435
42160,0.99447
42165,0.9987
42170,0.99276
42175,0.99035
42180,0.97302
42185,1.011
42190,1.0099
42195,0.99689
42200,0.99111
42205,0.99759
42210,1.0074
42215,0.99811
42220,0.99318
42225,1.0282
42230,1.0543
42235,1.0655
42240,1.0761
42245,1.1094
42250,1.1193
42255,1.1211
42260,1.1297
42265,1.1243
42270,1.1211
42275,1.1136
42280,1.1124
42285,1.0794
42290,1.073
42295,1.0652
42300,1.0508
42305,1.0749
42310,1.0575
42315,1.0254
42320,1.019
42325,1.0361
42330,1.0458
42335,1.0467
42340,1.0615
42345,1.0679
42350,1.1023
42355,1.0824
42360,1.076
42365,1.0759
42370,1.0848
42375,1.1289
42380,1.1186
42385,1.1458
42390,1.1292
42395,1.0998
42400,1.1045
42405,1.0768
42410,1.0564
42415,1.0277
42420,0.9949
42425,0.99366
42430,1.0065
42435,1.0064
42440,1.0304
42445,1.0347
42450,1.0353
42455,1.0231
42460,1.005
42465,0.98191
42470,0.97586
42475,0.96714
42480,0.94384
42485,0.94025
42490,0.93064
42495,0.93477
42500,0.92725
42505,0.95185
42510,0.95669
42515,0.96325
42520,0.95118
42525,0.93374
42530,0.91446
42535,0.92632
42540,0.90382
42545,0.93501
42550,0.92504
42555,0.92171
42560,0.90567
42565,0.93031
42570,0.91132
42575,0.88874
42580,0.8934
42585,0.88888
42590,0.87852
42595,0.87945
42600,0.90338
42605,0.90299
42610,0.92476
42615,0.9184
42620,0.92267
42625,0.89278
42630,0.9211
42635,0.92588
42640,0.93296
42645,0.96721
42650,0.98824
42655,0.97292
42660,0.98732
42665,0.99084
42670,1.0214
42675,1.0368
42680,1.0246
42685,1.0508
42690,1.0434
42695,1.0503
42700,1.0455
42705,1.0428
42710,1.0469
42715,1.0567
42720,1.0442
42725,1.0333
42730,1.0173
42735,1.008
42740,1.0126
42745,1.0303
42750,1.0304
42755,1.0307
42760,1.0313
42765,1.0366
42770,1.0699
42775,1.0927
42780,1.1219
42785,1.1107
42790,1.1344
42795,1.1333
42800,1.1412
42805,1.1411
42810,1.1446
42815,1.1229
42820,1.1358
42825,1.1243
42830,1.1026
42835,1.0666
42840,1.0797
42845,1.094
42850,1.1158
42855,1.1156
42860,1.1093
42865,1.0925
42870,1.0998
42875,1.1121
42880,1.1224
42885,1.1428
42890,1.1317
42895,1.1242
42900,1.103
42905,1.0803
42910,1.0401
42915,1.0237
42920,1.0325
42925,1.0362
42930,1.0568
42935,1.0307
42940,0.99252
42945,0.99801
42950,0.99244
42955,1.0182
42960,1.0333
42965,1.0272
42970,1.0282
42975,1.0113
42980,1.0035
42985,1.0009
42990,0.95059
42995,0.95439
43000,0.95125
43005,0.94959
43010,0.9624
43015,0.97338
43020,0.9569
43025,0.95115
43030,0.95476
43035,0.93605
43040,0.94605
43045,0.96768
43050,0.94069
43055,0.94425
43060,0.90088
43065,0.90205
43070,0.91484
43075,0.90002
43080,0.86595
43085,0.89306
43090,0.90593
43095,0.94532
43100,0.92634
43105,0.96674
43110,0.96136
43115,0.97662
43120,0.97231
43125,0.94147
43130,0.94424
43135,0.90184
43140,0.89195
43145,0.87375
43150,0.9025
43155,0.91281
43160,0.91821
43165,0.89347
43170,0.91629
43175,0.92827
43180,0.95899
43185,0.96793
43190,0.99582
43195,1.001
43200,1.0042
43205,1.0078
43210,1.038
43215,1.0228
43220,1.0038
43225,1.0164
43230,1.066
43235,1.0817
43240,1.1033
43245,1.1009
43250,1.1183
43255,1.123
43260,1.1391
43265,1.1443
43270,1.1794
43275,1.1617
43280,1.1512
43285,1.1626
43290,1.1562
43295,1.1389
43300,1.1181
43305,1.1087
43310,1.1316
43315,1.1365
43320,1.1132
43325,1.0857
43330,1.0993
43335,1.0934
43340,1.0794
43345,1.0494
43350,1.0498
43355,1.0444
43360,1.0616
43365,1.0304
43370,1.0042
43375,1.0023
43380,0.96585
43385,0.96629
43390,0.96876
43395,0.94293
43400,0.93752
43405,0.96118
43410,0.9391
43415,0.95229
43420,0.95651
43425,0.97368
43430,0.96639
43435,0.981
43440,0.99166
43445,0.99758
43450,0.99198
43455,0.9878
43460,0.95418
43465,0.92591
43470,0.94179
43475,0.914
43480,0.90613
43485,0.89287
43490,0.87106
43495,0.88254
43500,0.8727
43505,0.86676
43510,0.86909
43515,0.89165
43520,0.87557
43525,0.91596
43530,0.9037
43535,0.93054
43540,0.93709
43545,0.89075
43550,0.91011
43555,0.92181
43560,0.91289
43565,0.90896
43570,0.91134
43575,0.89388
43580,0.90831
43585,0.93825
43590,0.95508
43595,0.93938
43600,0.92043
43605,0.90714
43610,0.91042
43615,0.91021
43620,0.91279
43625,0.91506
43630,0.90762
43635,0.87972
43640,0.90442
43645,0.8897
43650,0.93737
43655,0.93161
43660,0.9419
43665,0.93536
43670,0.94494
43675,0.97942
43680,1.0026
43685,1.0051
43690,1.0154
43695,0.99774
43700,0.98454
43705,0.96914
43710,1.0128
43715,1.0463
43720,1.0425
43725,1.0656
43730,1.0832
43735,1.0886
43740,1.0859
43745,1.1011
43750,1.0776
43755,1.0943
43760,1.118
43765,1.1051
43770,1.0732
43775,1.0982
43780,1.089
43785,1.0561
43790,1.0416
43795,1.0382
43800,1.0473
43805,1.0527
43810,1.038
43815,1.0326
43820,1.0175
43825,1.0007
43830,1.003
43835,0.9946
43840,0.94379
43845,0.93914
43850,0.99315
43855,0.99785
43860,1.0167
43865,1.0279
43870,1.0063
43875,0.98978
43880,0.97693
43885,0.98895
43890,0.99755
43895,1.0249
43900,1.0078
43905,1.0345
43910,0.98853
43915,0.94052
43920,0.95934
43925,0.94693
43930,0.92108
43935,0.90872
43940,0.91743
43945,0.95451
43950,0.96949
43955,0.94469
43960,0.94037
43965,0.93357
43970,0.96437
43975,1.0283
43980,1.0202
43985,1.0165
43990,1.0198
43995,1.0064
44000,0.947
44005,0.95761
44010,0.9281
44015,0.9143
44020,0.9179
44025,0.90165
44030,0.90926
44035,0.93866
44040,0.96008
44045,0.96756
44050,0.98014
44055,0.95174
44060,0.97724
44065,0.97347
44070,0.98096
44075,0.98957
44080,1.0213
44085,1.0418
44090,1.0736
44095,1.086
44100,1.0775
44105,1.094
44110,1.0724
44115,1.0808
44120,1.1167
44125,1.1276
44130,1.1114
44135,1.108
44140,1.0899
44145,1.0925
44150,1.0966
44155,1.0732
44160,1.087
44165,1.1017
44170,1.0915
44175,1.0865
